UBI	NAICS	OPEN DATE	CLOSE DATE
600550892	null	null	null
600429037	null	null	null
600606406	null	null	12/31/2008
600585845	null	null	null
600491941	null	null	12/31/1998
600447844	null	null	12/31/1984
600551439	null	null	null
600466260	null	null	null
600469082	null	null	12/31/2006
600520986	null	null	null
600566081	null	null	03/31/2012
600506635	null	null	null
600590055	null	null	null
600585073	null	null	null
600540907	423830	null	null
600441084	null	null	null
600503666	null	null	null
600589485	null	null	null
600545882	null	null	12/31/2012
600451713	null	null	null
600508733	532210	null	null
600517167	999990	null	12/31/1990
600585420	null	null	03/31/1997
600496508	null	null	null
600481149	null	null	null
600516001	null	null	12/31/2011
600464327	null	null	null
600521309	null	null	12/31/2001
600465273	null	null	null
600535349	423990	null	null
600575971	null	null	null
600512142	null	null	null
600530368	null	null	null
600534736	null	null	null
600431308	423710	null	null
600462233	null	null	null
600561941	null	null	null
600572291	null	null	null
600437683	null	null	null
600434583	null	null	null
600558416	null	null	07/03/2001
600477522	null	null	null
600431879	null	null	null
600455862	null	null	null
600582947	null	null	null
600553276	null	null	03/31/1998
600464583	315280	null	null
600596520	null	null	01/31/2002
600437819	null	null	null
600532247	null	null	null
600494977	null	null	12/31/2009
600478707	null	null	null
600453118	null	null	null
600469862	441320	null	12/31/2002
600446121	null	null	12/31/2010
600578659	null	null	03/31/2005
600585266	null	null	09/30/1997
600463497	null	null	null
600546673	null	null	null
600514270	null	null	null
600561433	null	null	null
600483737	null	null	null
600524731	null	null	null
600469935	null	null	09/30/2002
600519838	null	null	null
600483704	null	null	null
600537506	null	null	null
600500371	null	null	12/31/1984
600481813	null	null	07/31/2001
600577892	null	null	null
600462638	null	null	null
600460508	null	null	null
600464835	null	null	null
600474646	null	null	12/31/1990
600596341	null	null	null
600527685	null	null	null
600562172	null	null	12/31/1988
600601701	null	null	03/31/2005
600560461	null	null	null
600561115	null	null	null
600530807	null	null	null
600499650	null	null	11/01/1982
600506252	null	null	null
600538573	null	null	null
600446224	null	null	null
600458359	null	null	04/01/2004
600457119	null	null	12/31/1998
600435903	424460	null	08/31/2000
600533671	null	null	null
600572352	null	null	null
600552349	null	null	null
600474060	null	null	null
600490160	null	null	null
600511668	null	null	12/31/1987
600537253	null	null	null
600494832	null	null	null
600516441	null	null	null
600540574	null	null	null
600537278	null	null	null
600538725	null	null	null
600565998	null	null	12/31/2011
600528132	null	null	null
600608469	null	null	10/31/1999
600453374	null	null	null
600431117	null	null	null
600442071	null	null	03/30/2010
600496525	null	null	null
600582873	null	null	null
600566177	null	null	12/31/2006
600549939	null	null	null
600521114	null	null	null
600503881	null	null	null
600506567	null	null	null
600561400	null	null	null
600453126	null	null	05/06/2000
600580000	null	null	null
600487407	null	null	null
600595481	null	null	null
600551366	null	null	null
600448071	null	null	null
600509351	null	null	null
600507496	null	null	08/31/2001
600488161	null	null	null
600543065	null	null	null
600501524	null	null	null
600489743	null	null	03/31/1987
600587620	null	null	null
600551025	null	null	null
600573574	null	null	null
600465514	null	null	null
600602374	null	null	08/31/2003
600602286	null	null	null
600559551	null	null	02/27/1998
600573404	null	null	null
600535168	null	null	null
600600401	null	null	null
600522208	null	null	null
600601200	null	null	null
600568685	null	null	null
600494250	null	null	null
600514589	null	null	null
600512962	null	null	12/31/2000
600462718	null	null	null
600549790	null	null	null
600464106	null	null	null
600601282	null	null	null
600569080	null	null	08/30/2009
600551468	null	null	12/31/2010
600498022	null	null	null
600603216	null	null	12/31/2001
600453841	null	null	null
600506696	541512	null	null
600449295	null	null	07/31/2005
600546078	null	null	null
600592761	null	null	12/31/2001
600596641	null	null	03/01/2009
600453478	null	null	null
600491831	null	null	null
600602643	null	null	null
600471735	null	null	12/31/2002
600494295	null	null	null
600533897	null	null	null
600463794	null	null	null
600517489	null	null	null
600435215	null	null	12/31/2006
600507898	null	null	null
600591153	null	null	12/31/1993
600492143	null	null	03/28/2001
600568778	null	null	null
600562590	null	null	null
600437170	null	null	12/31/2001
600547920	null	null	null
600427655	null	null	01/01/1998
600604522	null	null	12/31/1992
600595438	null	null	02/28/1998
600495269	null	null	null
600556172	null	null	null
600596337	561990	null	null
600467055	null	null	null
600463972	null	null	null
600583733	null	null	null
600556922	null	null	null
600604537	null	null	null
600578580	null	null	null
600563775	523920	null	null
600589008	null	null	null
600557412	null	null	null
600457935	null	null	12/31/1994
600604301	null	null	null
600451607	null	null	null
600520155	null	null	null
600606458	null	null	12/31/1988
600459189	null	null	12/31/1990
600591750	null	null	12/31/1999
600535128	null	null	null
600519459	null	null	null
600511291	null	null	null
600574683	null	null	04/09/2005
600524526	null	null	null
600460594	null	null	null
600427593	null	null	12/31/1997
600521937	null	null	null
600516878	null	null	12/31/2006
600536812	null	null	12/31/1984
600556548	null	null	null
600608436	null	null	12/31/2008
600563723	999990	null	12/31/1990
600493885	null	null	null
600437445	null	null	null
600605831	null	null	12/31/1993
600465294	null	null	08/31/1999
600460058	null	null	null
600511362	null	null	null
600475976	null	null	null
600586931	null	null	null
600545064	null	null	04/01/2004
600579798	null	null	null
600552890	null	null	null
600469630	null	null	null
600576703	null	null	null
600591658	null	null	08/26/2009
600500768	null	null	null
600533075	null	null	null
600590528	null	null	null
600505616	null	null	null
600464492	null	null	null
600598200	null	null	null
600574981	null	null	null
600572859	null	null	null
600454120	null	null	null
600564296	null	null	null
600459562	null	null	null
600563077	null	null	07/31/2000
600568742	null	null	null
600498481	null	null	null
600506363	null	null	null
600464820	null	null	null
600533120	722511	null	null
600550818	null	null	null
600604001	null	null	null
600580089	null	null	null
600501869	null	null	null
600489618	null	null	08/31/2003
600469851	null	null	01/01/1991
600484122	null	null	null
600573104	null	null	null
600605189	null	null	10/31/2003
600499632	null	null	null
600591845	null	null	12/31/1991
600441704	null	null	12/31/1999
600556775	null	null	null
600481452	null	null	null
600590508	null	null	09/30/2010
600572972	null	null	null
600607045	null	null	03/31/2002
600490433	null	null	null
600495571	null	null	12/31/1993
600516949	null	null	12/31/1988
600438345	null	null	03/31/1998
600548142	null	null	null
600553255	null	null	null
600555931	null	null	null
600440426	null	null	12/31/1999
600510171	null	null	null
600432793	null	null	null
600595334	null	null	12/31/1991
600554206	null	null	null
600540807	null	null	null
600446409	null	null	12/31/2010
600502259	null	null	12/31/2003
600481231	null	null	null
600490927	null	null	null
600474399	null	null	null
600488992	null	null	09/30/2006
600594282	null	null	10/31/2005
600586934	null	null	null
600587564	null	null	03/05/2000
600591915	null	null	null
600572538	null	null	null
600544699	null	null	null
600487462	null	null	null
600596161	null	null	12/31/2005
600432769	null	null	null
600525629	null	null	null
600587178	null	null	null
600505732	null	null	12/31/2003
600528430	null	null	null
600582867	null	null	null
600569622	623110	null	03/31/1995
600601947	null	null	null
600446785	null	null	12/31/1989
600427354	null	null	null
600441909	null	null	null
600439733	null	null	null
600608263	null	null	null
600490738	null	null	null
600592032	null	null	12/31/2012
600461595	null	null	03/31/2002
600507933	null	null	12/31/1989
600567920	null	null	null
600576965	null	null	12/31/2010
600582554	null	null	null
600445006	null	null	null
600572671	null	null	null
600536607	null	null	null
600536884	null	null	null
600454758	null	null	null
600605147	null	null	null
600543212	null	null	null
600534615	null	null	null
600523043	null	null	09/30/1998
600533787	551112	null	12/31/1991
600521169	null	null	04/30/2010
600470336	null	null	01/01/1984
600498362	null	null	null
600549360	722511	null	null
600444273	null	null	null
600567910	null	null	null
600553820	null	null	null
600512066	null	null	02/16/1986
600583492	null	null	null
600604652	null	null	null
600560294	null	null	null
600562213	null	null	null
600464825	null	null	12/31/1990
600518313	null	null	null
600470552	null	null	null
600446616	null	null	null
600438808	null	null	12/31/1993
600502183	null	null	12/31/1996
600555715	null	null	04/09/2002
600489274	null	null	07/30/2006
600469967	null	null	null
600545004	null	null	null
600555509	null	null	null
600464182	null	null	12/31/2005
600519644	null	null	12/31/2009
600561949	null	null	03/31/1988
600498536	null	null	null
600576037	null	null	null
600442611	null	null	09/30/2002
600587559	null	null	null
600545339	null	null	null
600429008	621210	null	null
600487719	null	null	12/31/1997
600521658	null	null	null
600552290	null	null	null
600506305	null	null	null
600431063	null	null	null
600452035	null	null	null
600601272	null	null	null
600494668	null	null	null
600478086	null	null	null
600510143	null	null	null
600436956	null	null	null
600571071	null	null	04/30/1994
600495044	null	null	null
600544720	null	null	null
600548121	null	null	null
600593872	null	null	null
600474098	999990	null	12/31/1984
600527031	null	null	12/31/1999
600445227	null	null	01/01/2008
600553822	null	null	null
600603360	null	null	12/31/1996
600561112	424210	null	10/01/2009
600520510	null	null	null
600531961	null	null	null
600525111	null	null	null
600514138	null	null	null
600536956	null	null	null
600490691	null	null	null
600488258	null	null	06/30/1984
600515161	null	null	null
600430627	null	null	03/30/2009
600519606	null	null	null
600565490	null	null	04/09/2005
600553765	null	null	12/31/2000
600496522	null	null	07/31/2006
600446364	null	null	12/31/2009
600515896	null	null	12/31/1994
600428960	null	null	null
600466003	null	null	null
600524641	null	null	03/31/1988
600605459	null	null	null
600452460	null	null	null
600510064	null	null	12/31/1994
600484940	null	null	null
600446588	null	null	null
600571675	null	null	12/31/2011
600507878	null	null	12/31/1983
600431466	null	null	null
600581917	null	null	10/01/2008
600468436	null	null	null
600530723	null	null	12/01/2002
600507531	null	null	null
600591560	null	null	null
600535954	null	null	12/31/1984
600586100	null	null	null
600597558	null	null	null
600516617	null	null	null
600533149	336413	null	null
600588810	null	null	null
600551769	null	null	null
600525594	null	null	null
600526184	null	null	null
600539133	null	null	12/31/2000
600578340	null	null	12/31/2000
600480474	null	null	12/31/2010
600514411	null	null	null
600441974	null	null	null
600506788	null	null	null
600608488	null	null	null
600517494	null	null	null
600566346	null	null	null
600581360	null	null	10/31/2011
600428159	null	null	null
600470919	null	null	12/31/1984
600559919	null	null	null
600451151	null	null	12/31/2005
600437431	null	null	null
600485231	null	null	05/31/1992
600469867	null	null	null
600465959	null	null	null
600560412	null	null	null
600550754	null	null	null
600452109	null	null	null
600582153	null	null	null
600433618	null	null	null
600590365	null	null	null
600472556	null	null	null
600486625	null	null	null
600575441	null	null	null
600604514	null	null	null
600515933	null	null	null
600478301	null	null	null
600566753	null	null	null
600559756	null	null	09/30/1999
600459206	null	null	03/31/1990
600488652	null	null	12/31/2003
600441517	null	null	null
600491794	null	null	null
600590214	null	null	03/01/2000
600604517	null	null	null
600506799	null	null	null
600591527	null	null	12/31/1995
600452078	null	null	null
600514106	null	null	null
600456292	null	null	null
600509086	null	null	null
600480009	null	null	09/30/1996
600590456	null	null	03/31/1998
600538442	null	null	null
600501579	null	null	null
600588382	null	null	null
600554634	null	null	null
600578683	null	null	null
600449119	null	null	null
600460703	null	null	null
600468359	null	null	12/31/1996
600527061	null	null	null
600472562	null	null	null
600439983	null	null	null
600577499	null	null	12/31/2005
600549899	null	null	null
600448571	null	null	null
