UBI	NAICS	OPEN DATE	CLOSE DATE
601147107	999990	04/09/1913	OPEN
601122607	999990	null	OPEN
601132692	713940	01/01/1990	OPEN
601181976	512110	null	OPEN
601175701	999990	null	OPEN
601182486	621210	null	OPEN
601140852	621210	null	11/27/2011
601170624	454113	null	OPEN
601128403	453998	10/01/1988	OPEN
601137919	624190	01/01/1997	OPEN
601170647	423860	05/16/1989	12/31/1997
601158876	238110	02/01/1989	12/31/1997
601178547	561499	null	OPEN
601138700	999990	12/20/1988	OPEN
601135465	238140	01/01/1990	OPEN
601126319	532412	null	12/29/2001
601122512	999990	10/29/1988	OPEN
601171248	811212	04/01/1989	03/31/2002
601130086	813990	01/01/2010	OPEN
601130684	442210	12/01/1988	12/16/1998
601128620	999990	null	OPEN
601175968	323120	04/01/1989	OPEN
601161466	485510	02/01/1989	OPEN
601188307	561320	07/05/1989	OPEN
601124896	null	null	OPEN
601141643	111940	12/29/1988	OPEN
601169317	517210	null	null
601132030	999990	11/30/1988	OPEN
601143561	451211	null	OPEN
601124267	999990	11/01/1988	OPEN
601124100	999990	10/31/1988	OPEN
601179745	238990	04/21/1989	OPEN
601187013	238390	07/25/1989	OPEN
601138162	999990	null	OPEN
601143586	453998	null	null
601134774	453110	06/01/1995	OPEN
601166083	238130	03/08/1989	06/30/2011
601176661	722511	07/01/1989	06/24/2011
601129613	null	11/18/1988	OPEN
601132242	541990	null	OPEN
601158226	813110	08/01/1991	12/31/1993
601143212	null	null	OPEN
601123993	443142	09/30/1988	01/01/2006
601169095	999990	03/22/1989	OPEN
601147339	813110	null	null
601175457	999990	04/24/1989	OPEN
601162061	518111	04/01/1989	06/30/1996
601154219	null	null	OPEN
601123052	999990	06/01/1994	OPEN
601153447	null	null	OPEN
601142233	null	12/29/1988	OPEN
601122574	999990	10/29/1988	OPEN
601172598	999990	04/14/1989	12/31/1991
601138010	423460	01/01/1986	12/31/2012
601174849	524298	06/01/1989	OPEN
601161262	238350	01/01/1989	04/09/2005
601157849	999990	null	OPEN
601123561	446110	null	04/30/2005
601146864	813110	06/12/2011	OPEN
601125333	null	null	OPEN
601131296	441110	null	OPEN
601146637	813110	null	OPEN
601140758	454310	01/01/1989	05/30/2007
601142612	488510	01/01/1989	OPEN
601169392	114210	null	OPEN
601128555	454390	11/16/1988	09/30/1989
601151028	999990	01/11/1989	OPEN
601140304	624190	07/01/1996	01/25/2008
601185551	423690	07/01/2005	07/01/2005
601167121	999990	null	OPEN
601144846	null	null	OPEN
601156248	null	null	OPEN
601176908	236115	null	null
601134452	551112	11/30/1988	12/31/1991
601164881	null	null	OPEN
601134718	541990	10/01/1996	OPEN
601178204	813110	10/01/1989	OPEN
601123145	531390	null	08/31/1997
601132507	999990	12/01/1988	OPEN
601135499	999990	null	OPEN
601124319	null	null	OPEN
601155995	811310	01/01/1989	OPEN
601170354	446199	11/24/1998	OPEN
601140525	623990	01/01/1997	OPEN
601170244	484220	01/28/1993	OPEN
601164924	813410	01/01/1998	OPEN
601182660	999990	06/01/1989	OPEN
601166795	999990	null	OPEN
601154969	238210	null	OPEN
601167693	424120	04/01/1989	12/31/1996
601167118	null	null	OPEN
601165262	999990	02/27/1989	OPEN
601140259	999990	12/27/1988	OPEN
601151617	null	null	OPEN
601144766	null	null	OPEN
601138725	999990	12/20/1988	OPEN
601159118	611699	01/01/1990	OPEN
601156028	813110	06/01/2002	06/01/2002
601136382	524210	null	OPEN
601181501	722515	11/01/1989	08/31/1998
601134595	999990	12/07/1988	OPEN
601138693	999990	12/20/1988	OPEN
601138031	484110	01/01/1989	09/30/1998
601124633	999990	10/01/1988	02/28/1989
601170919	212322	10/01/1989	12/31/1991
601163768	999990	01/17/1958	OPEN
601151828	444130	null	06/30/1990
601128041	null	11/15/1988	OPEN
601164097	561730	null	OPEN
601146965	999990	01/06/1989	OPEN
601146683	813110	01/01/2000	OPEN
601181572	113310	null	null
601182336	813410	null	OPEN
601124299	null	null	OPEN
601144326	null	null	OPEN
601162620	999990	02/01/1989	OPEN
601124710	null	null	OPEN
601123231	484210	null	OPEN
601139526	999990	12/22/1988	OPEN
601158279	999990	01/25/1989	OPEN
601178677	237210	05/20/1989	OPEN
601132672	999990	null	OPEN
601184586	722410	08/01/1992	09/30/1999
601169578	518210	null	OPEN
601180444	112111	null	OPEN
601151074	999990	01/11/1989	01/11/1989
601123630	236220	01/01/2011	OPEN
601150342	999990	01/11/1989	OPEN
601163556	999990	02/22/1989	02/22/1989
601138588	813319	10/01/1996	OPEN
601135420	531110	null	null
601124261	null	null	OPEN
601142558	999990	12/30/1988	OPEN
601159703	541618	01/01/1989	06/30/2008
601159026	999990	01/18/1989	OPEN
601163026	484220	01/01/1991	12/31/2012
601134210	999990	12/06/1988	OPEN
601157049	813920	01/01/1989	OPEN
601125250	561990	10/06/1993	09/30/2002
601166285	541810	04/01/1989	OPEN
601125726	624230	null	OPEN
601184246	236115	06/01/1989	OPEN
601144272	443142	01/01/1995	OPEN
601147500	999990	12/18/1903	OPEN
601140653	813990	01/01/1989	null
601183543	531210	null	OPEN
601163290	null	null	OPEN
601168223	561510	06/05/1989	OPEN
601156158	812210	12/01/1994	01/02/2002
601123051	999990	10/29/1988	OPEN
601161982	238220	01/12/1989	04/09/2005
601135175	336611	null	OPEN
601141570	111940	12/29/1988	OPEN
601176043	423830	05/01/1989	OPEN
601141566	999990	12/29/1988	OPEN
601188142	561440	null	06/30/1997
601162862	423690	01/01/1993	06/30/2010
601149756	311811	null	null
601144567	999990	01/04/1989	OPEN
601129238	541990	06/01/1995	12/31/2010
601144661	443142	01/01/1989	12/31/2010
601138296	999990	12/19/1988	OPEN
601153932	999990	null	OPEN
601169635	null	null	OPEN
601154862	812320	01/10/1989	02/05/2005
601185877	441110	null	09/30/2001
601157306	111998	01/24/1989	OPEN
601154734	999990	null	OPEN
601139638	999990	12/22/1988	OPEN
601174144	611110	null	OPEN
601139217	336413	null	08/28/2008
601141465	813410	05/01/1990	OPEN
601123979	null	10/31/1988	OPEN
601134312	999990	12/07/1988	OPEN
601175653	null	null	OPEN
601176776	621111	03/01/1989	09/30/1997
601133551	423310	12/01/1988	OPEN
601145390	999990	01/04/1989	OPEN
601124257	null	null	OPEN
601141438	624410	06/01/2005	OPEN
601187628	999990	06/27/1989	OPEN
601150829	713940	02/01/1989	12/31/1998
601143732	813110	08/29/1992	OPEN
601141724	null	12/29/1988	OPEN
601178058	532420	null	OPEN
601142597	null	12/30/1988	OPEN
601124447	999990	11/01/1988	OPEN
601153707	453310	04/01/2007	OPEN
601136394	541511	null	OPEN
601174022	722513	06/15/1989	03/27/1996
601168768	321113	null	OPEN
601170386	442299	10/01/2008	OPEN
601150162	813990	07/01/2012	OPEN
601125644	561410	02/01/2004	null
601184112	999990	06/02/1989	OPEN
601124352	423730	12/01/1990	OPEN
601122696	null	10/29/1988	OPEN
601136875	null	12/14/1988	OPEN
601122713	999990	10/29/1988	OPEN
601156510	113310	02/01/1989	OPEN
601149230	522130	01/01/2000	OPEN
601132576	999990	12/01/1988	OPEN
601173795	233110	04/17/1989	12/31/1991
601124460	999990	11/01/1988	OPEN
601140302	813311	12/27/1991	OPEN
601144465	999990	null	OPEN
601137163	453220	null	04/27/1996
601141592	621112	null	OPEN
601172044	441110	04/01/1989	06/30/1995
601151190	111339	01/01/1991	OPEN
601166379	561710	null	null
601126587	531110	null	null
601125481	null	null	OPEN
601137542	999990	12/16/1988	OPEN
601184352	621310	06/01/1989	OPEN
601123636	423610	null	OPEN
601186633	541613	null	OPEN
601146529	624110	01/05/1989	09/30/2011
601144316	null	null	OPEN
601159263	531390	01/01/1982	07/31/1994
601145955	null	null	OPEN
601153092	null	null	OPEN
601149817	424820	null	OPEN
601143147	null	null	OPEN
601150098	999990	01/11/1989	OPEN
601144224	999990	01/04/1989	OPEN
601183963	null	null	OPEN
601175432	523930	05/21/1994	OPEN
601165778	511130	01/01/1989	08/31/1992
601185200	999990	null	OPEN
601129231	611710	11/17/1988	12/31/2010
601157792	999990	10/01/1994	11/30/2009
601135989	621111	null	OPEN
601152304	541110	01/17/1989	01/17/1989
601172602	999990	04/03/1989	OPEN
601169685	null	null	OPEN
601141964	713990	10/01/2008	12/31/2010
601148999	999990	01/09/1989	OPEN
601129268	999990	11/18/1988	OPEN
601167106	null	04/01/1991	02/28/1999
601123180	999990	10/29/1988	OPEN
601124348	null	null	OPEN
601170068	999990	03/24/1989	03/24/1989
601145806	999990	null	OPEN
601124579	null	null	OPEN
601147689	999990	01/01/1989	OPEN
601186233	484121	07/01/1989	12/31/2006
601143631	null	null	OPEN
601132687	524210	null	07/01/2005
601182800	813940	03/09/1995	03/09/1995
601167235	null	null	OPEN
601147773	999990	null	OPEN
601161532	424690	04/01/1986	null
601123113	999990	10/29/1988	OPEN
601145581	111331	null	OPEN
601147758	813410	null	OPEN
601145876	null	null	OPEN
601123554	999990	10/31/1988	OPEN
601173740	722513	null	OPEN
601175867	811111	null	OPEN
601125044	999990	11/02/1988	OPEN
601169755	999990	03/17/1989	03/17/1989
601136256	238220	01/01/1989	04/26/2002
601144180	999990	01/04/1989	OPEN
601185303	999990	06/12/1989	OPEN
601166076	999990	03/02/1989	OPEN
601168162	561599	null	OPEN
601157037	813110	01/01/1989	12/31/2010
601182895	531210	06/02/1989	OPEN
601162843	541211	null	OPEN
601159096	531210	01/19/1989	OPEN
601134458	238210	null	12/31/1993
601142557	813110	null	OPEN
601123307	null	10/29/1988	OPEN
601153587	624110	null	OPEN
601143761	999990	01/03/1989	OPEN
601138490	621420	01/01/1989	OPEN
601155705	423930	05/01/1989	09/30/2000
601122890	515210	07/01/1999	OPEN
601130773	561499	04/01/1988	12/31/2001
601160255	null	null	OPEN
601187601	561330	null	12/31/2012
601137901	238210	12/31/2008	12/31/2008
601122924	null	null	OPEN
601176791	999990	null	12/31/1993
601128053	999990	11/15/1988	OPEN
601141996	236115	null	OPEN
601123081	999990	null	OPEN
601128058	null	11/15/1988	OPEN
601132518	999990	null	null
601165253	531210	11/01/1988	OPEN
601186307	811490	09/01/1994	OPEN
601124087	999990	10/31/1988	OPEN
601143439	453920	null	OPEN
601177065	237210	04/01/1995	02/25/2013
601145744	221330	01/01/1989	04/30/2012
601147478	999990	01/06/1989	OPEN
601144890	null	null	OPEN
601140705	484210	01/01/1989	OPEN
601158260	null	null	OPEN
601168848	999990	03/20/1989	OPEN
601133795	522130	null	OPEN
601143332	999990	null	OPEN
601133824	999990	12/06/1988	OPEN
601158494	null	null	OPEN
601140860	531390	02/01/1989	OPEN
601135319	236115	12/15/1992	null
601160394	221310	null	OPEN
601147261	999990	null	OPEN
601162139	null	null	OPEN
601146980	999990	01/06/1989	OPEN
601168389	541110	03/01/1989	OPEN
601143478	999990	01/03/1989	OPEN
601187747	722511	null	null
601127751	115112	null	12/31/1994
601127915	null	11/15/1988	OPEN
601182561	999990	null	12/31/1991
601170076	624410	06/01/2006	12/31/2008
601132375	713990	01/01/2008	OPEN
601133750	999990	null	OPEN
601172982	null	null	OPEN
601140210	813910	01/01/1986	OPEN
601145737	null	null	OPEN
601176900	236115	04/27/1989	12/31/1995
601122502	999990	11/01/1988	12/31/1991
601123885	999990	10/31/1988	OPEN
601141636	999990	12/29/1988	OPEN
601123299	999990	10/29/1988	OPEN
601128052	null	null	OPEN
601162012	999990	08/01/1989	08/01/1989
601176641	511130	05/01/1989	OPEN
601141521	621610	01/01/1993	01/01/2010
601123721	111140	10/31/1988	OPEN
601147660	null	null	OPEN
601168196	713940	06/01/1989	OPEN
601168694	423120	05/01/1989	OPEN
601141904	722511	01/01/1989	09/30/1998
601150148	999990	01/11/1989	OPEN
601130088	423830	12/06/1988	12/16/2002
601144186	453998	10/07/1994	10/08/1994
601155749	999990	null	OPEN
601173001	236115	04/01/1989	10/29/1997
601142205	null	12/29/1988	OPEN
601159715	561621	01/01/1989	OPEN
601182614	532230	null	OPEN
601134247	999990	null	OPEN
601138775	443142	null	OPEN
601133779	522130	12/06/1988	OPEN
601129858	621320	11/17/1988	OPEN
601123818	999990	null	OPEN
601143840	999990	01/03/1989	OPEN
601125262	null	null	OPEN
601153006	999990	01/13/1989	OPEN
601122908	999990	10/29/1988	OPEN
601154140	999990	01/13/1989	OPEN
601132275	999990	12/01/1988	OPEN
601130709	423330	01/21/1988	OPEN
601138684	999990	12/20/1988	OPEN
601174884	999990	04/13/1989	12/31/1991
601186656	524210	01/01/1990	03/30/2006
601156544	812990	null	OPEN
601160739	711219	null	OPEN
601180499	722410	08/01/1989	10/31/1999
601141022	null	12/28/1988	OPEN
601132609	999990	12/01/1988	OPEN
601172227	238350	04/06/1989	OPEN
601133927	999990	null	09/30/1989
601170691	424430	04/01/1989	12/31/2007
601134322	531110	12/07/1988	12/07/1988
601173721	451211	null	OPEN
601180831	238910	05/01/1989	08/31/1996
601129344	null	11/18/1988	OPEN
601123129	999990	10/29/1988	OPEN
601140889	423990	02/01/1989	OPEN
601168033	999990	null	OPEN
601159191	236115	null	OPEN
601132432	999990	12/01/1988	OPEN
601143267	624410	null	12/31/1993
601133010	453998	09/10/1993	OPEN
601130568	221310	01/01/1988	OPEN
601169203	999990	03/20/1989	OPEN
601175946	999990	03/30/1989	03/31/1989
601123312	null	10/29/1988	OPEN
601158759	999990	01/01/1988	OPEN
601126873	531311	12/01/1988	12/31/1994
601164623	453310	11/09/1993	01/31/2001
601133979	999990	12/06/1988	OPEN
601176952	999990	04/24/1989	OPEN
601176040	812112	07/01/1989	06/30/2003
601177636	999990	null	OPEN
601140857	999990	12/28/1988	OPEN
601160449	445110	04/15/1989	OPEN
601144547	624410	null	OPEN
601183231	561431	null	03/31/1998
601125357	null	null	OPEN
601151211	999990	null	OPEN
601159133	238910	01/27/1989	04/09/2005
601149652	999990	null	OPEN
601170674	511120	05/01/1989	12/31/1991
601172796	541990	null	OPEN
601127768	null	null	null
601123933	null	null	OPEN
601176421	531312	04/28/1989	12/31/2007
601142675	null	12/30/1988	OPEN
601154043	null	null	OPEN
601133207	999990	12/02/1988	12/02/1988
601157324	null	null	OPEN
601151102	999990	01/11/1989	OPEN
601145535	999990	null	OPEN
601181282	999990	null	OPEN
601142237	337211	01/01/1989	OPEN
601188007	999990	06/28/1989	12/31/1991
601157569	611110	09/13/1988	12/31/1990
601128505	999990	11/16/1988	OPEN
601144522	null	null	OPEN
601137587	238320	null	OPEN
601155358	113310	null	03/30/1989
601139665	711130	null	OPEN
601159806	624410	04/18/1989	04/18/1989
601141393	561499	01/01/1990	07/30/2010
601153551	454390	null	OPEN
601134802	999990	12/08/1988	OPEN
601164094	451120	04/01/1989	OPEN
601148585	813110	01/01/2011	OPEN
601132586	221310	null	OPEN
601130354	999990	05/05/1993	OPEN
601166109	999990	07/01/1988	OPEN
601153264	null	null	OPEN
601123826	999990	null	OPEN
601172962	321918	null	OPEN
601133132	999990	null	OPEN
601162455	811118	12/01/1992	11/30/1995
601135324	448120	null	01/23/2013
601174292	332710	03/01/1989	12/31/2006
601153663	999990	null	OPEN
601125470	999990	11/02/1988	OPEN
601151848	999990	null	OPEN
601144340	null	null	OPEN
601183096	423740	06/01/1989	08/31/2000
601142782	999990	12/30/1988	OPEN
601141523	512131	06/01/1989	04/17/1998
601128882	999990	11/17/1988	OPEN
601142716	999990	12/30/1988	OPEN
601168821	722513	null	07/13/2004
601141063	null	12/28/1988	OPEN
601146177	999990	01/05/1989	OPEN
601161016	484110	02/08/1989	09/30/2002
601149070	999990	01/09/1989	OPEN
601138069	722511	null	OPEN
601122842	null	10/29/1988	OPEN
601145918	999990	null	OPEN
601180224	236115	07/01/1989	08/28/2001
601176749	531390	null	OPEN
601124275	533110	10/01/2010	OPEN
601163040	999990	07/01/1993	OPEN
601173455	488510	04/01/2000	12/31/2002
601122670	999990	10/29/1988	OPEN
601156103	624410	09/01/1994	12/31/1995
601151147	999990	null	OPEN
601124854	999990	11/01/1988	OPEN
601182052	711130	null	null
601179905	238220	05/11/1989	04/30/1999
601132266	813990	01/01/1996	OPEN
601142011	237210	01/01/1997	OPEN
601143744	454390	06/01/2002	OPEN
601179405	999990	05/12/1989	OPEN
601147741	445120	null	null
601135622	722513	12/01/1988	09/01/2002
601187759	999990	06/28/1989	OPEN
601154890	531210	null	OPEN
601172714	721110	null	null
601146722	null	null	OPEN
601186255	236115	null	08/31/2012
601174688	453220	05/01/1989	OPEN
601180821	236220	06/15/1989	12/31/2006
601164181	null	12/14/1973	OPEN
601128177	541612	03/01/1989	OPEN
601122858	null	10/29/1988	10/29/1988
601162355	561730	05/01/1989	12/31/1991
601133016	null	null	OPEN
601128202	999990	11/15/1988	OPEN
601144471	453998	01/04/1989	12/31/2011
601124008	999990	null	OPEN
601124752	null	null	OPEN
601149751	811111	01/01/1991	06/30/1995
601182494	999990	05/31/1989	OPEN
601144729	999990	01/04/1989	OPEN
601162126	424460	null	OPEN
601125297	999990	11/02/1988	OPEN
601150126	999990	01/11/1989	OPEN
601181717	999990	05/25/1989	OPEN
601124074	999990	10/31/1988	OPEN
601134622	999990	12/07/1988	OPEN
601137399	null	null	OPEN
601160745	null	null	OPEN
601177989	null	null	OPEN
601164041	522310	04/01/1996	12/31/1997
601162099	999990	02/08/1989	OPEN
601147093	999990	null	OPEN
601153271	531210	null	OPEN
601165857	999990	null	OPEN
601124004	111940	03/27/2013	OPEN
601144176	999990	01/04/1989	OPEN
601181395	999990	05/24/1989	OPEN
601142491	null	12/30/1988	OPEN
601161947	237130	null	02/28/2013
601159435	441222	null	OPEN
601139080	999990	12/21/1988	OPEN
601188107	541430	null	OPEN
601164678	238140	04/02/1989	12/31/2004
601141153	522220	12/28/1988	03/31/2002
601155201	621320	02/01/1990	03/31/1992
601142705	624410	02/27/2003	OPEN
601144175	null	null	OPEN
601169804	515210	06/01/1989	09/30/1995
601124574	524210	null	OPEN
601174338	522291	null	null
601169561	311710	null	10/31/1990
601124442	531312	null	OPEN
601125494	null	null	OPEN
601144512	115210	null	null
601126631	null	null	OPEN
601148567	999990	null	OPEN
601136627	327420	null	OPEN
601142526	813219	null	OPEN
601162256	999990	05/01/1991	05/01/1991
601138341	999990	12/20/1988	OPEN
601170399	453920	04/01/1989	12/31/1994
601122565	999990	null	01/14/1993
601170483	null	null	OPEN
601123992	999990	null	OPEN
601176859	453998	null	12/31/2005
601125638	null	null	OPEN
601171657	999990	04/04/1989	OPEN
601129611	813920	null	OPEN
601142167	null	12/29/1988	OPEN
601177673	999990	07/25/1992	null
601165789	454390	null	null
601147275	624410	null	null
601140866	999990	12/28/1988	OPEN
601130355	621310	01/01/1989	09/30/1997
601124076	999990	null	OPEN
601137132	999990	12/12/1988	OPEN
601143031	999990	01/03/1989	OPEN
601134094	999990	11/28/1988	OPEN
601122821	999990	null	OPEN
601138385	999990	null	12/31/1995
601186894	238210	null	OPEN
601154678	422720	null	null
601144815	999990	01/04/1989	OPEN
601170688	441228	07/01/1989	OPEN
601175835	999990	04/26/1989	OPEN
601156077	999990	01/20/1989	OPEN
601139388	713990	01/01/1988	OPEN
601125689	null	null	OPEN
601176919	423810	05/01/1989	OPEN
601141482	999990	12/28/1988	OPEN
601161685	238910	01/01/1989	OPEN
601147459	null	null	OPEN
601146185	999990	12/11/1967	OPEN
601143754	999990	null	OPEN
601141586	523991	03/01/1994	OPEN
601165622	621512	null	OPEN
601148210	451211	null	OPEN
601140022	446110	01/01/1989	07/31/2011
601122929	999990	10/29/1988	OPEN
601122986	999990	10/29/1988	OPEN
601136794	517911	01/01/1989	09/30/2000
601124305	524210	null	OPEN
601134129	999990	07/15/1996	OPEN
601143653	999990	null	OPEN
601178842	238350	null	null
601155198	999990	01/18/1989	OPEN
601156413	517110	null	OPEN
601123495	999990	10/31/1988	OPEN
601183123	561439	null	OPEN
601173082	999990	04/04/1989	OPEN
601178581	233210	null	06/30/1991
601159115	999990	null	OPEN
601178372	999990	null	OPEN
601151670	999990	null	OPEN
601146845	454390	null	OPEN
601124254	999990	11/01/1988	OPEN
601158047	444190	01/01/1990	OPEN
601125326	null	null	OPEN
601141344	113310	10/01/2008	OPEN
601124802	531210	null	03/31/1998
601140869	999990	12/28/1988	OPEN
601188551	423730	null	OPEN
601132260	999990	12/01/1988	OPEN
601123436	999990	10/31/2000	OPEN
601122999	999990	null	OPEN
601140010	111336	12/22/1988	OPEN
601181844	233110	07/22/1989	12/31/1991
601137585	442210	08/01/1988	OPEN
601152040	999990	01/12/1989	OPEN
601126093	447110	07/29/1997	05/31/2000
601165894	999990	03/07/1989	OPEN
601153216	999990	01/13/1989	OPEN
601141401	561311	01/01/1990	OPEN
601148551	null	null	OPEN
601154539	624410	null	OPEN
601143280	999990	01/03/1989	OPEN
601135790	621610	02/01/1998	OPEN
601147224	813110	08/01/2007	OPEN
601145959	999990	null	OPEN
601169594	null	null	12/31/1991
